A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR l,2.04,,,,2.41,6,4.91E-5,12
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR ka2,15.691,,,,12.8,4,0.00200,6
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR ka1,15.775,,,,24.5,7,0.00386,11
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR kb3,17.653,,,,1.89,5,3.34E-4,9
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR kb1,17.667,,,,3.67,10,6.48E-4,18
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,XR kb2,17.969,,,,0.746,24,1.34E-4,4
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,76.99,1,,,25.71,,0.019794,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,271.80,2,,,33.2,12,0.090,3
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,399.41,3,,,33.3,12,0.133,5
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,671.20,4,,,66.5,9,0.446,6
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,1057.01,4,,,99.95,,1.05648,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,g,,1082.53,4,,,99.95,,1.08199,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,Auger L,2.02,,,,73.50,24,0.001485,5
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,Auger K,13.4,,,,15.87,24,0.00213,3
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,58.992,10,,,59.21,,0.034929,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE L,74.458,10,,,12.495,,0.0093036,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE M,76.560,10,,,2.211,,0.00169278,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE N,76.939,10,,,0.339,,2.6111E-4,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,253.802,20,,,0.186,9,4.73E-4,22
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE L,269.268,20,,,0.0206,10,5.5E-5,3
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,381.41,3,,,0.067,3,2.54E-4,12
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE L,396.88,3,,,0.0073,4,2.91E-5,17
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,653.20,4,,,0.106,4,6.91E-4,24
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE L,668.67,4,,,0.0120,7,8.0E-5,5
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,1039.01,4,,,0.0520,,5.40E-4,
88,Zr,40,48,2887.79,6,8+,IT,100,,,,1.320 US 25,1.32E-6,2828 8,7.03 13,0,0,48.83 4,3.61 3,0,0,0,0,0,2887 8,2887.79 6,0 AP,0 % AP,88Zr,e,CE K,1064.53,4,,,0.0490,,5.21E-4,
