A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,XR ka2,2.621,,,,8.7E-4,9,2.28E-8,24
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,XR ka1,2.622,,,,0.00177,18,4.6E-8,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,XR kb1,2.816,,,,1.10E-4,12,3.1E-9,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,XR kb3,2.816,,,,5.6E-5,6,1.57E-9,17
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,Annihil.,511.0,,,,197,3,,
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,,810.6,2,,,41.9,8,0.340,6
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,,1541.5,5,,,1.0,3,0.015,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,g,,2352.4,6,,,0.70,20,0.016,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,e,Auger K,2.38,,,,0.0261,8,6.22E-7,20
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1.4E2,11,3.E+2,3,0,AP,0,AP
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,265,22,6.5E+2,5,6.0E-5,20,1.6E-7,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,305,24,7.5E+2,5,8.E-5,3,2.5E-7,8
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,350,22,8.5E+2,5,1.0E-4,3,3.5E-7,11
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,423.2,27,1014,6,6.1E-4,15,2.6E-6,6
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,438,22,1.05E+3,5,3.0E-4,4,1.31E-6,19
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,482,23,1.15E+3,5,7.E-5,3,3.4E-7,15
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,526,23,1.25E+3,5,2.2E-4,9,1.2E-6,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,596.2,41,1404,9,9.8E-4,12,5.8E-6,7
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,613.9,28,1443,6,0.0057,6,3.5E-5,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,630.7,23,1480,5,0.0053,6,3.3E-5,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,701.2,37,1633,8,0.018,4,1.3E-4,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,747.1,46,1733,10,2.7E-4,8,2.0E-6,6
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,754.0,24,1748,5,0.012,5,9.E-5,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,770.5,37,1784,8,5.2E-4,9,4.0E-6,7
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,888.8,24,2039,5,0.028,6,2.5E-4,5
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,920.5,29,2107,6,0.0022,3,2.0E-5,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1002.0,29,2281,6,0.021,6,2.1E-4,6
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1064.3,15,2414,3,0.12,3,0.0013,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1089.4,15,2467,3,0.011,4,1.2E-4,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1114.4,15,2520,3,0.21,3,0.0023,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1262.5,15,2832,3,0.021,3,2.7E-4,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1309.2,20,2930,4,0.041,10,5.4E-4,13
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1364.7,10,3046.1,21,0.040,3,5.5E-4,4
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1369.9,20,3057,4,0.072,20,1.0E-3,3
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1397.7,10,3115.1,21,0.30,4,0.0042,6
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1435.1,48,3193,10,0.00141,14,2.02E-5,20
33,Ar,18,15,0,,1/2+,EC,100,,11619.1,6,173.0 MS 20,0.17300000000000001,1378 20,7.4E-5 5,0,3.81E+3 5,0,6.22E-4 20,4.22E+3 6,0,0,0,0,9.40E+3 8,11619.1 6,2.22E+3 8,19.1 % 7,33Cl,bp,,1490.3,20,3308,4,0.023,4,3.4E-4,6
