A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR l,6.95,,,,22.0,11,0.00153,8
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR ka2,48.221,,,,13.9,8,0.0067,4
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR ka1,49.128,,,,24.4,14,0.0120,7
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,51.30,10,,,2.6,4,0.00133,21
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR kb3,55.48,,,,2.60,15,0.00144,8
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR kb1,55.674,,,,5.0,3,0.00279,16
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,XR kb2,57.142,,,,1.68,10,9.6E-4,6
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,78.65,8,,,11.63,18,0.00915,14
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,87.16,9,,,1.07,19,9.3E-4,17
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,94.67,8,,,2.5,4,0.0024,4
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,103.54,8,,,4.6,7,0.0048,7
170,Ho,67,103,0,,(6+),B-,100,,3870,50,2.76 M 5,165.6,1.71E+3 7,25.4 8,6.6E+2 7,0,86.1 23,5.58 15,1.08E+3 12,0,0,0,0,3.57E+3 15,3.87E+3 5,3.0E+2 16,8 % 4,170Er,g,,123.90,14,,,3.6,8,0.0045,10
