A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR l,9.99,,,,1.27,9,1.27E-4,9
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR ka2,68.894,,,,0.89,8,6.1E-4,5
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR ka1,70.818,,,,1.50,13,0.00106,9
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR kb3,79.824,,,,0.181,15,1.44E-4,12
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR kb1,80.225,,,,0.35,3,2.77E-4,24
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,XR kb2,82.473,,,,0.125,11,1.03E-4,9
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,,436.551,8,,,91,5,0.397,24
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,,554.7,3,,,2.7,5,0.015,3
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,,691.74,15,,,24.0,13,0.166,9
204,Au,79,125,0.0,,(2-),B-,100,,3940,,39.8 S 9,39.8,1.95E+3 4,2.32 11,8.5E+2 8,0,21.3 16,0.241 15,1.44E+3 13,0,0,0,0,4.27E+3 16,3940,-3.3E+2 16,-8 % 4,204Hg,g,,723.00,16,,,22.2,12,0.161,8
