A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR l,5.85,,,,19.3,11,0.00113,6
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR ka2,40.902,,,,30.2,15,0.0124,6
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR ka1,41.542,,,,54,3,0.0225,11
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR kb3,46.905,,,,5.4,3,0.00254,12
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR kb1,47.038,,,,10.5,5,0.00492,24
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,XR kb2,48.249,,,,3.46,17,0.00167,8
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,82.33,8,,,0.0053,10,4.4E-6,8
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,125.98,1,,,0.147,8,1.85E-4,10
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,127.1,,,,0.00145,,1.843E-6,
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,128.74,2,,,0.0373,31,4.8E-5,4
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,132.004,10,,,0.091,7,1.20E-4,9
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,138.10,1,,,0.079,7,1.09E-4,10
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,139.74,8,,,0.0140,16,1.96E-5,22
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,149.730,10,,,48.4,26,0.072,4
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,184.51,1,,,0.0484,32,8.9E-5,6
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,186.67,4,,,0.0097,9,1.81E-5,17
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,189.7,,,,0.00242,,4.591E-6,
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,213.39,8,,,0.0044,10,9.4E-6,21
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,214.275,13,,,0.195,11,4.18E-4,24
149,Gd,64,85,0,,7/2-,EC,99.99950,10,1314,4,9.28 D 10,801792.0,480 9,45.1 13,0,0.0024 24,56.6 16,7.2 3,7.2E+2 6,0,0,0,0,1.31E+3 6,1314 4,0 AP,0 % AP,149Eu,g,,252.210,10,,,0.271,16,6.8E-4,4
