A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR l,1.48,,,,0.70,3,1.03E-5,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR ka2,11.878,,,,5.1,3,6.1E-4,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR ka1,11.924,,,,9.9,5,0.00118,6
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR kb3,13.284,,,,0.69,3,9.2E-5,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR kb1,13.292,,,,1.34,6,1.78E-4,8
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,XR kb2,13.469,,,,0.134,7,1.81E-5,9
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,22.2,1,,,2.30,10,5.11E-4,22
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,35.2,3,,,0.041,6,1.44E-5,21
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,88.4,1,,,3.04,17,0.00269,15
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,119.6,2,,,1.80,9,0.00215,11
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,132.5,2,,,70,3,0.093,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,153.3,2,,,6.30,20,0.0097,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,154.6,2,,,21.1,8,0.0326,12
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,179.36,10,,,0.352,18,6.3E-4,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,219.4,3,,,0.226,13,5.0E-4,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,228.7,3,,,0.111,10,2.54E-4,23
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,233.1,3,,,0.049,8,1.14E-4,19
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,241.7,2,,,1.11,4,0.00268,10
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,273.2,2,,,0.520,20,0.00142,5
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,295.6,3,,,0.232,15,6.9E-4,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,352.5,2,,,0.76,3,0.00268,11
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,398.6,3,,,0.078,9,3.1E-4,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,403.3,3,,,0.172,13,6.9E-4,5
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,Annihil.,511.0,,,,192,9,,
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,518.2,3,,,0.144,10,7.5E-4,5
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,553.9,3,,,0.062,7,3.4E-4,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,556.2,3,,,0.096,8,5.3E-4,4
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,581.8,3,,,0.058,6,3.4E-4,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,622.8,3,,,0.171,11,0.00106,7
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,627.4,3,,,0.327,16,0.00205,10
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,644.9,3,,,0.86,5,0.0055,3
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,654.5,3,,,0.123,10,8.1E-4,7
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,654.5,3,,,0.203,12,0.00133,8
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,665.7,3,,,0.257,19,0.00171,13
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,670.0,3,,,0.113,10,7.6E-4,7
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,673.6,3,,,0.401,18,0.00270,12
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,687.1,3,,,0.083,17,5.7E-4,12
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,700.7,3,,,0.490,20,0.00343,14
75,Kr,36,39,0.0,,5/2+,EC,100,,4783,9,4.60 M 7,276.0,1.36E+3 4,2.08 6,0,1.48E+3 7,9.72 22,1.55 4,1.94E+3 8,0,0,0,0,4.79E+3 12,4783 9,0 AP,0 % AP,75Br,g,,713.4,3,,,0.031,8,2.2E-4,6
