A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR l,8.65,,,,8,3,7.E-4,3
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR ka2,59.718,,,,7,3,0.0044,19
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR ka1,61.141,,,,13,5,0.008,3
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR kb3,68.995,,,,1.5,6,0.0010,4
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR kb1,69.309,,,,2.8,12,0.0019,8
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,XR kb2,71.195,,,,1.0,4,7.E-4,3
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,g,,119.12,5,,,11.7,19,0.0139,23
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,Auger L,6.7,,,,20,7,0.0013,5
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,Auger K,47.0,,,,1.2,5,5.7E-4,25
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,CE K,47.44,5,,,27,11,0.013,5
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,CE L,106.59,5,,,6,4,0.006,4
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,CE M,116.19,5,,,1.4,10,0.0016,11
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,CE N,118.50,5,,,0.34,22,4.E-4,3
190,Re,75,115,204,10,(6-),IT,45.6,20,,,3.1 H 2,11160.0,13.9 23,16 4,0,0,21 7,1.9 5,0,0,0,0,0,53 8,93 6,40 10,43 % 11,190Re,e,CE O,119.09,5,,,0.05,3,7.E-5,4
