A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR l,6.06,,,,3.83,13,2.32E-4,8
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR ka2,42.309,,,,5.80,14,0.00246,6
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR ka1,42.996,,,,10.36,24,0.00446,10
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR kb3,48.551,,,,1.049,24,5.09E-4,12
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR kb1,48.695,,,,2.03,5,9.88E-4,22
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,XR kb2,49.959,,,,0.678,15,3.39E-4,7
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,,116.80,14,,,0.9,,0.0010512,
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,,324.16,14,,,1.1,,0.0035658,
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,,415.5,3,,,0.76,,0.0031578,
146,Tb,65,81,0.0+X,,5-,EC,100,,8320,40,24.1 S 5,24.1,4308.88,8.98 12,0,1450.0927,4.604,1.38 3,2933 18,0,0,0,0,8707 18,8.32E+3 4,-3.9E+2 4,-4.7 % 5,146Gd,g,,441.05,8,,,16.6,,0.073214,
