A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR l,1.1,,,,1.68,7,1.85E-5,8
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR ka2,9.225,,,,14.7,7,0.00136,6
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR ka1,9.252,,,,28.9,13,0.00267,12
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR kb3,10.26,,,,1.84,8,1.89E-4,9
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR kb1,10.264,,,,3.58,16,3.68E-4,16
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,XR kb2,10.366,,,,0.0304,13,3.15E-6,14
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,,22.43,6,,,1.58,12,3.6E-4,3
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,,41.84,10,,,0.14,11,6.E-5,5
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,,42.83,20,,,1.1,3,4.8E-4,12
66,Ge,32,34,0.0,,0+,EC,100,,2100,30,2.26 H 5,8135.999999999999,675 23,4.61 14,0,81 8,11.3 3,5.25 11,1.33E+3 4,0,0,0,0,2.11E+3 5,2.10E+3 3,0 AP,0 % AP,66Ga,g,,43.89,7,,,29.1,11,0.0128,5
