A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR l,9.44,,,,11.8,9,0.00111,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR ka2,65.122,,,,4.9,4,0.0032,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR ka1,66.831,,,,8.3,7,0.0056,5
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR kb3,75.368,,,,1.00,9,7.5E-4,6
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR kb1,75.749,,,,1.92,17,0.00145,13
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,XR kb2,77.831,,,,0.68,6,5.3E-4,5
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,154.9,2,,,46,5,0.071,7
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,168,,,,0.11,12,1.9E-4,19
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,178,,,,0.11,12,2.0E-4,21
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,188,,,,0.05,5,9.E-5,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,206,,,,0.11,12,2.4E-4,24
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,248,,,,0.11,12,3.E-4,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,259,,,,0.11,12,3.E-4,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,264.7,2,,,20.4,21,0.054,6
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,274.8,3,,,0.5,5,0.0013,13
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,326.0,2,,,1.2,3,0.0039,8
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,344.8,2,,,5.7,6,0.0196,22
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,355.6,2,,,0.87,25,0.0031,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,356.5,2,,,1.2,3,0.0043,12
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,363.1,2,,,0.23,3,8.3E-4,12
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,366.1,2,,,1.8,9,0.007,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,383.0,2,,,1.2,3,0.0048,10
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,386.0,2,,,0.46,6,0.0018,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,436.5,2,,,1.56,21,0.0068,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,439.7,2,,,0.64,11,0.0028,5
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,465.0,2,,,0.46,15,0.0021,7
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,513.0,2,,,10.7,16,0.055,8
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,523.1,2,,,1.15,18,0.0060,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,531.0,2,,,0.23,19,0.0012,10
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,572.5,2,,,0.78,24,0.0045,14
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,614.5,2,,,3.7,4,0.023,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,617.7,2,,,0.7,4,0.0043,23
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,644.1,2,,,0.092,13,5.9E-4,8
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,667.8,2,,,3.7,6,0.025,4
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,682.3,2,,,0.18,5,0.0013,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,701.2,2,,,0.60,15,0.0042,11
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,751.9,2,,,0.78,24,0.0059,18
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,762.3,2,,,0.18,5,0.0014,4
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,787.7,2,,,6.3,11,0.050,8
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,812.1,2,,,1.1,3,0.0093,24
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,820.5,2,,,0.64,11,0.0053,9
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,834.7,2,,,1.7,4,0.015,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,856.2,2,,,6.9,7,0.059,6
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,879.1,2,,,0.37,14,0.0032,13
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,886.3,2,,,0.51,15,0.0045,13
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,997.1,2,,,1.29,16,0.0128,16
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,999.9,2,,,0.41,14,0.0041,14
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,1027.1,2,,,3.0,4,0.031,5
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,1085.2,2,,,1.88,23,0.020,3
182,Au,79,103,0.0,,(2+),EC,99.87,5,7867,25,15.5 S 4,15.5,580 20,12.6 6,0,0,64 3,2.10 10,0,0,0,0,0,659 20,7.86E+3 3,7.20E+3 3,91.6 % 5,182Pt,g,,1102.2,2,,,0.74,24,0.008,3
