A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,323.4,4,,,20.0,20,0.065,6
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,349.3,6,,,3.0,10,0.010,3
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,651.6,7,,,5.0,10,0.033,7
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,672.5,4,,,44,4,0.30,3
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,828.1,5,,,10.0,20,0.083,17
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,1330.1,5,,,12.0,20,0.16,3
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,1480.0,8,,,6.0,10,0.089,15
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,g,,1830.0,8,,,5.0,10,0.092,18
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm,,2330,20,5.14E+3,4,16.0,20,0.37,5
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm,,2649,20,5.79E+3,4,5,3,0.13,8
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm,,2732,20,5.96E+3,4,12.0,20,0.33,5
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm,,3054,20,6.62E+3,4,31,5,0.95,15
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm,,3225,20,6.97E+3,4,12,3,0.39,10
55,Ti,22,33,0.0,,(1/2)-,B-,100,,7290,40,1.3 S 1,1.3,8.3E+2 5,0,2.17E+3 21,0,0,0,2.55E+3 25,0,0,0,0,5.5E+3 3,7.29E+3 4,1.7E+3 3,24 % 5,55V,bm av,,2.9E+3,4,,,76,7,2.2,4
