A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,XR l,13.6,,,,38.4,21,0.0052,3
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,17.26,4,,,0.010,4,1.6E-6,7
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,28.562,11,,,0.073,4,2.09E-5,12
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,40.351,10,,,0.0228,12,9.2E-6,5
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,41.660,10,,,0.0132,10,5.5E-6,4
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,51.5,5,,,5.E-4,5,3.E-7,3
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,57.9,,,,9.2E-4,9,5.3E-7,5
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,75.274,10,,,1.287,24,9.69E-4,18
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,86.591,10,,,2.01,7,0.00174,6
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,92.1,5,,,1.0E-3,10,9.E-7,9
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,XR ka2,94.654,,,,8.9,3,0.0084,3
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,XR ka1,98.434,,,,14.2,5,0.0140,5
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,,103.860,10,,,0.850,10,8.83E-4,10
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,XR kb3,110.421,,,,1.78,6,0.00197,6
233,Pa,91,142,0.0,,3/2-,B-,100,,570.3,20,26.975 D 13,2330640.0,174.3 14,34.9 6,67 6,0,93.2 19,4.49 23,176 14,0,0,0,0,550 16,570.3 20,21 16,4 % 3,233U,g,XR kb1,111.298,,,,3.37,11,0.00375,13
