A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR l,2.98,,,,0.0330,8,9.83E-7,24
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR ka2,21.99,,,,0.142,4,3.12E-5,9
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR ka1,22.163,,,,0.268,8,5.93E-5,17
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR kb3,24.912,,,,0.0229,6,5.70E-6,16
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR kb1,24.943,,,,0.0441,12,1.10E-5,3
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,XR kb2,25.455,,,,0.0110,3,2.81E-6,7
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,g,,80.9,1,,,0.05,,4.E-5,
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,e,Auger L,2.61,,,,0.5326,23,1.390E-5,6
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,e,Auger K,18.5,,,,0.0991,23,1.83E-5,4
116,Ag,47,69,128.8,1,(6-),IT,8,4,,,9.3 S 3,9.3,0.0431,0.1110 19,0,0,0.325,0.0322 4,0,0,0,0,0,0.5113 20,10 5,10 5,1.0E+2 % 7,116Ag,e,CE K,55.39,10,,,0.6,,3.2E-4,
