A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,XR ka2,2.307,,,,5.4E-4,6,1.25E-8,13
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,XR ka1,2.308,,,,0.00109,11,2.5E-8,3
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,XR kb1,2.464,,,,5.0E-5,5,1.23E-9,13
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,XR kb3,2.464,,,,2.5E-5,3,6.2E-10,7
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,Annihil.,511.0,,,,180,6,,
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,985.62,23,,,0.187,9,0.00184,9
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1049.66,21,,,1.40,5,0.0147,5
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1248.40,20,,,12.3,5,0.154,6
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1283.32,37,,,0.043,7,5.5E-4,9
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1368.34,29,,,0.009,9,1.2E-4,12
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1412.91,30,,,0.082,7,0.00116,10
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1433.89,22,,,0.399,22,0.0057,3
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1561.01,29,,,0.104,8,0.00162,12
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1672.53,29,,,0.114,9,0.00191,15
31,Cl,17,14,0,,3/2+,EC,100,,12008,3,190 MS 1,0.19,3.96E+3 8,3.9E-5 3,0,3.14E+3 13,0.0158 5,4.22E-4 10,3.51E+3 15,0,0,0,0,1.061E+4 21,12008 3,1.39E+3 21,11.6 % 18,31S,g,,1738.52,36,,,0.063,7,0.00110,12
