A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR l,10.8,,,,9.4,5,0.00102,5
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR ka2,74.815,,,,5.61,22,0.00419,17
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR ka1,77.107,,,,9.4,4,0.0072,3
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR kb3,86.83,,,,1.13,4,9.8E-4,4
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR kb1,87.349,,,,2.17,8,0.00189,7
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,XR kb2,89.784,,,,0.80,3,7.1E-4,3
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,,145.6,2,,,76,3,0.111,4
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,,274.6,2,,,86,6,0.236,16
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,,499.8,3,,,86,9,0.43,4
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,g,,1002.5,10,,,100,5,1.00,5
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,e,Auger L,8.15,,,,14.7,5,0.00120,4
199,Bi,83,116,1922.3+X,,(25/2+),IT,100,,,,0.10 US 3,1.0E-7,1.78E+3 7,16.0 3,0,0,56.0 16,1.62 7,0,0,0,0,0,1.85E+3 7,-1,-1.85E+3 7,%,199Bi,e,CE K,55.07,20,,,10.8,4,0.00594,24
