A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR l,13.6,,,,30,3,0.0041,4
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,45.243,2,,,0.117,12,5.3E-5,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,56.6,8,,,0.0170,10,9.6E-6,6
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR ka2,94.654,,,,1.84,14,0.00174,13
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR ka1,98.434,,,,2.95,22,0.00290,22
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,104.237,4,,,0.08,8,8.E-5,8
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR kb3,110.421,,,,0.37,3,4.1E-4,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR kb1,111.298,,,,0.70,5,7.8E-4,6
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,XR kb2,114.445,,,,0.271,20,3.10E-4,23
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,222.4,1,,,0.11,11,2.3E-4,23
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,243.6,2,,,0.23,3,5.6E-4,7
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,279.0,1,,,0.53,3,0.00148,8
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,300.0,1,,,0.15,3,4.5E-4,9
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,333.7,1,,,0.82,4,0.00274,13
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,366.6,1,,,0.78,9,0.0029,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,423.1,1,,,0.95,5,0.00402,21
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,526.7,2,,,0.31,3,0.00163,16
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,538.09,7,,,0.58,9,0.0031,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,550.6,1,,,1.08,6,0.0059,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,583.5,2,,,0.10,10,6.E-4,6
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,594.5,3,,,0.32,5,0.0019,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,617.1,2,,,0.21,4,0.00130,25
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,642.23,7,,,37.0,20,0.238,13
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,674.5,2,,,0.21,7,0.0014,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,687.59,6,,,9.9,5,0.068,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,860.6,1,,,0.760,20,0.00654,17
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,870.4,2,,,0.69,6,0.0060,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,873.98,2,,,0.51,5,0.0045,4
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,884.0,2,,,0.08,8,7.E-4,7
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,917.0,3,,,1.37,8,0.0126,7
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,921.2,2,,,0.40,10,0.0037,9
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,942.4,2,,,0.87,6,0.0082,6
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,958.0,2,,,0.84,9,0.0080,9
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,966.8,2,,,0.91,8,0.0088,8
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,975.0,2,,,0.19,5,0.0019,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1006.3,5,,,0.08,8,8.E-4,8
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1023.1,3,,,0.58,5,0.0059,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1065.0,2,,,0.32,4,0.0034,4
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1177.7,2,,,0.36,5,0.0042,6
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1225.9,1,,,0.80,6,0.0098,7
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1234.9,1,,,1.09,7,0.0135,9
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1291.6,1,,,1.09,7,0.0141,9
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1559.6,1,,,2.20,20,0.034,3
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1604.9,2,,,0.40,10,0.0064,16
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1617.1,1,,,0.91,8,0.0147,13
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1662.4,2,,,0.60,6,0.0100,10
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1762.7,1,,,6.0,3,0.106,5
236,Pa,91,145,0,,1(+),B-,100,,2889,14,9.1 M 1,546.0,792 16,10.2 5,7.2E+2 3,0,68 4,3.1 3,1.30E+3 5,0,0,0,0,2.89E+3 6,2889 14,0 AP,0 % AP,236U,g,,1807.8,1,,,2.24,12,0.0405,22
