A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR l,7.9,,,,0.35,5,2.8E-5,4
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR ka2,54.611,,,,0.29,5,1.6E-4,3
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR ka1,55.79,,,,0.50,8,2.8E-4,5
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR kb3,62.985,,,,0.056,9,3.5E-5,6
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR kb1,63.243,,,,0.108,18,6.8E-5,11
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,XR kb2,64.942,,,,0.037,6,2.4E-5,4
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,122.79,7,,,0.15,5,1.9E-4,6
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,123.38,4,,,0.46,12,5.7E-4,15
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,214.33,4,,,12,3,0.025,7
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,215.01,10,,,0.48,21,0.0010,4
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,279.2,2,,,0.0020,7,5.5E-6,21
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,304.03,15,,,0.0064,21,2.0E-5,6
179,Lu,71,108,0.0,,7/2+,B-,100,,1408,5,4.59 H 6,16524.0,30 7,0.59 5,487 20,0,1.88 24,0.085 8,8.9E+2 4,0,0,0,0,1.41E+3 4,1408 5,0 AP,0 % AP,179Hf,g,,337.67,5,,,0.19,5,6.3E-4,17
