A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR l,9.71,,,,39,3,0.0038,3
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,25.6,1,,,0.16,6,4.0E-5,16
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,30.5,1,,,1.11,22,3.4E-4,7
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,37.8,1,,,0.14,6,5.3E-5,24
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,51.9,1,,,1.10,13,5.7E-4,7
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,61.0,1,,,0.43,22,2.6E-4,13
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,62.9,1,,,1.8,9,0.0012,6
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,64.1,2,,,1.0,5,6.E-4,3
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR ka2,66.991,,,,22.7,11,0.0152,8
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR ka1,68.806,,,,38.3,19,0.0264,13
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR kb3,77.577,,,,4.60,22,0.00357,17
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR kb1,77.982,,,,8.8,4,0.0069,3
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,XR kb2,80.13,,,,3.17,16,0.00254,13
182,Hg,80,102,0.0,,0+,EC,86.2,9,4724,23,10.83 S 6,10.83,5.9E+2 3,58.3 16,0,4.6E+2 4,53 3,7.3 3,3.07E+3 15,0,0,0,0,4.25E+3 15,4.07E+3 5,-1.7E+2 16,-4 % 4,182Au,g,,98.9,2,,,1.30,13,0.00129,13
