A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,74.8,1,,,4.5,5,0.0034,4
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,75.8,1,,,0.04,4,3.E-5,3
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,93.4,1,,,1.3,3,0.00124,24
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,151.7,1,,,0.04,4,6.E-5,6
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,154.7,1,,,0.12,4,1.9E-4,7
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,159.5,1,,,0.50,13,8.0E-4,20
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,169.6,1,,,0.58,13,9.9E-4,22
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,174.0,1,,,2.3,3,0.0041,5
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,176.6,1,,,4.2,5,0.0074,8
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,190.5,1,,,0.96,10,0.00182,18
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,203.6,1,,,0.12,4,2.5E-4,9
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,225.7,1,,,0.50,9,0.00113,20
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,243.5,1,,,0.37,9,9.1E-4,21
80,Zn,30,50,0,,0+,B-,100,,7575,4,0.54 S 2,0.54,1.77E+3 5,0,2.69E+3 19,0,0,0,3.23E+3 23,0,0,0,0,7.7E+3 3,7575 4,0 AP,0 % AP,80Ga,g,,282.21,5,,,1.71,19,0.0048,5
