A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR l,1.1,,,,0.0027,4,3.0E-8,4
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR ka2,9.225,,,,0.024,4,2.2E-6,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR ka1,9.252,,,,0.047,7,4.3E-6,7
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR kb3,10.26,,,,0.0030,5,3.1E-7,5
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR kb1,10.264,,,,0.0058,9,6.0E-7,9
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,XR kb2,10.366,,,,4.9E-5,8,5.1E-9,8
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,121.52,5,,,3.0,3,0.0036,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,390.0,3,,,3.8,3,0.0150,12
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,398.6,2,,,0.61,6,0.0024,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,423.2,3,,,0.038,3,1.63E-4,14
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,453.1,2,,,0.176,19,8.0E-4,9
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,487.3,1,,,0.118,13,5.8E-4,6
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,511.6,1,,,32,,0.16371,
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,520.5,2,,,0.080,6,4.2E-4,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,575.1,5,,,0.029,3,1.66E-4,18
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,666.8,2,,,0.90,10,0.0060,6
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,721.4,3,,,0.54,6,0.0039,5
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,910.3,1,,,7.8,6,0.071,6
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,964.8,2,,,0.77,6,0.0074,6
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1109.3,5,,,0.16,3,0.0018,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1120.0,1,,,2.18,22,0.024,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1144.2,3,,,0.080,10,9.2E-4,11
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1241.5,5,,,0.032,3,4.0E-4,4
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1383.8,5,,,0.035,3,4.9E-4,4
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1553.0,5,,,0.026,3,4.0E-4,5
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1631.6,2,,,0.38,3,0.0063,5
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,1904.4,3,,,0.170,16,0.0032,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,2064.6,2,,,0.045,6,9.2E-4,13
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,g,,2294.8,5,,,0.026,3,5.9E-4,7
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,Auger L,1.1,,,,0.22,3,2.4E-6,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,Auger K,8.04,,,,0.076,11,6.1E-6,9
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE K,111.15,5,,,0.110,23,1.2E-4,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE L,120.22,5,,,0.012,3,1.4E-5,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE M,121.52,5,,,0.0017,4,2.1E-6,5
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE N,121.52,5,,,8.9E-5,20,1.08E-7,24
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE K,379.6,3,,,0.0076,6,2.88E-5,24
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE L,388.7,3,,,7.8E-4,7,3.0E-6,3
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE M,390.0,3,,,1.14E-4,10,4.4E-7,4
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE N,390.0,3,,,6.1E-6,5,2.39E-8,20
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE K,476.93,10,,,1.40E-4,15,6.7E-7,7
71,Zn,30,41,0.0,,1/2-,B-,100,,2810.3,28,2.42 M 10,145.2,315 7,0.0075 8,1043.3 3,0,0.40 3,0.0085 10,1453.3 21,0,0,0,0,2812 7,2810 3,0 AP,0 % AP,71Ga,e,CE L,486.00,10,,,1.42E-5,16,6.9E-8,8
