A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR l,8.4,,,,32.5,19,0.00273,16
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,24.3,,,,0.06,6,1.4E-5,14
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,53.45,,,,0.3,3,1.5E-4,15
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR ka2,57.981,,,,27.3,14,0.0158,8
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR ka1,59.318,,,,46.8,24,0.0277,14
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR kb3,66.95,,,,5.3,3,0.00356,18
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR kb1,67.244,,,,10.3,5,0.0069,4
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,XR kb2,69.067,,,,3.56,18,0.00246,12
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,78.5,,,,0.03,3,2.2E-5,22
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,82.81,3,,,1.46,15,0.00121,12
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,96.45,4,,,0.60,5,5.8E-4,5
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,101.18,7,,,0.30,3,3.1E-4,3
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,111.90,,,,0.056,12,6.3E-5,13
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,119.90,3,,,4.8,4,0.0058,5
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,125.39,12,,,0.087,13,1.09E-4,16
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,135.26,10,,,0.11,3,1.5E-4,4
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,144.66,20,,,0.059,9,8.5E-5,13
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,168.38,5,,,2.25,18,0.0038,3
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,189.11,5,,,7.5,6,0.0142,11
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,191.0,6,,,0.07,7,1.3E-4,13
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,204.22,5,,,0.53,4,0.00109,9
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,208.2,5,,,0.14,8,2.9E-4,18
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,214.92,10,,,0.25,3,5.4E-4,7
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,222.7,6,,,0.37,14,8.E-4,3
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,241.7,4,,,1.0,3,0.0023,7
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,242.4,3,,,1.7,3,0.0041,7
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,242.8,4,,,0.8,3,0.0020,7
179,Re,75,104,0.0,,5/2+,EC,100,,2717,29,19.5 M 1,1170.0,938 22,59.2 17,0,5.4 6,42.3 18,7.5 3,1.71E+3 9,0,0,0,0,2.76E+3 9,2.72E+3 3,0 AP,0 % AP,179W,g,,255.6,3,,,0.039,14,1.0E-4,4
