A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR l,1.28,,,,0.065,3,8.3E-7,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR ka2,10.508,,,,0.520,22,5.47E-5,23
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR ka1,10.544,,,,1.01,4,1.07E-4,5
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR kb3,11.72,,,,0.068,3,7.9E-6,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR kb1,11.726,,,,0.132,6,1.54E-5,7
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,XR kb2,11.864,,,,0.0060,22,7.E-7,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,150.46,15,,,0.042,9,6.3E-5,13
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,156.35,11,,,0.69,10,0.00108,16
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,159.3,3,,,0.043,16,7.E-5,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,177.28,13,,,0.13,5,2.3E-4,9
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,194.74,10,,,1.67,8,0.00326,16
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,208.83,15,,,1.12,16,0.0023,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,211.03,4,,,30.0,8,0.0632,17
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,215.51,4,,,27.9,7,0.0602,16
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,219.13,31,,,0.14,14,3.E-4,3
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,254.66,11,,,0.197,9,5.01E-4,22
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,264.450,25,,,53.3,,0.1410,
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,268.10,22,,,0.3,3,8.E-4,8
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,313.4,10,,,0.021,5,6.7E-5,17
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,325.5,10,,,0.023,6,7.6E-5,19
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,337.53,15,,,0.21,3,7.2E-4,9
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,338.60,12,,,0.72,6,0.00244,22
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,339.6,4,,,0.07,5,2.4E-4,18
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,350.10,15,,,0.0165,6,5.78E-5,19
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,367.49,4,,,14.5,7,0.0533,24
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,398.97,11,,,0.105,10,4.2E-4,4
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,416.35,4,,,22.7,11,0.094,5
77,Ge,32,45,0.0,,7/2+,B-,100,,2703.5,17,11.211 H 3,40359.6,1105 11,0.186 5,630 25,0,7.39 14,0.171 3,9.7E+2 4,0,0,0,0,2.71E+3 4,2703.5 17,0 AP,0 % AP,77As,g,,419.73,11,,,1.22,4,0.00512,19
