A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR l,11.1,,,,1.39,11,1.55E-4,12
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR ka2,76.863,,,,0.96,8,7.4E-4,6
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR ka1,79.29,,,,1.60,14,0.00127,11
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR kb3,89.256,,,,0.194,17,1.73E-4,15
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR kb1,89.807,,,,0.37,3,3.3E-4,3
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,XR kb2,92.317,,,,0.137,12,1.27E-4,11
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,,147.66,5,,,0.0149,12,2.20E-5,18
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,,292.80,1,,,0.419,8,0.001227,23
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,,402.8,3,,,1.0E-4,3,4.0E-7,12
213,Bi,83,130,0.0,,9/2-,B-,97.860,10,1422,6,45.59 M 6,2735.4,122.3 9,2.80 13,426 3,0,15.4 10,0.245 16,824 7,0,0,0,0,1391 8,1392 6,0 AP,0 % AP,213Po,g,,440.45,1,,,25.90,20,0.1141,9
