A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR l,1.48,,,,0.0047,6,7.0E-8,9
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR ka2,11.878,,,,0.035,5,4.1E-6,6
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR ka1,11.924,,,,0.067,9,8.0E-6,11
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR kb3,13.284,,,,0.0047,6,6.3E-7,9
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR kb1,13.292,,,,0.0092,13,1.22E-6,17
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,XR kb2,13.469,,,,9.2E-4,13,1.24E-7,17
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,,345.2,5,,,46,6,0.159,21
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,,432.5,5,,,2.3,6,0.0101,24
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,,597.4,5,,,1.33,22,0.0080,13
85,Se,34,51,0,,(5/2)+,B-,100,,6162,4,32.9 S 3,32.9,2.06E+3 8,0.0142 13,1.87E+3 19,0,0.71 8,0.0106 10,2.37E+3 23,0,0,0,0,6.3E+3 3,6162 4,0 AP,0 % AP,85Br,g,,609.8,5,,,2.8,5,0.017,3
