A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR l,3.44,,,,2.58,19,8.9E-5,7
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR ka2,25.044,,,,7.9,6,0.00199,16
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR ka1,25.271,,,,14.7,11,0.0037,3
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR kb3,28.444,,,,1.33,10,3.8E-4,3
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR kb1,28.486,,,,2.57,20,7.3E-4,6
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,XR kb2,29.111,,,,0.70,5,2.05E-4,16
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,89.23,3,,,40,6,0.036,5
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,129.80,5,,,65,8,0.084,10
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,137.96,5,,,20,3,0.028,4
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,219.08,10,,,2.3,3,0.0050,7
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,774.37,10,,,54,6,0.42,5
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,807.01,10,,,1.74,23,0.0140,19
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,952.59,10,,,5.1,7,0.048,7
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,952.59,10,,,11.8,17,0.112,16
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,1221.24,5,,,64,7,0.78,9
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,1905.17,10,,,79,9,1.51,17
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,1945.82,10,,,6.6,9,0.128,17
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,2028.34,10,,,3.7,5,0.075,10
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,2091.45,15,,,5.5,8,0.114,16
130,In,49,81,0.0,,1(-),B-,100,,10249,38,0.29 S 2,0.29,3.42E+3 20,7.1 3,2.9E+3 5,0,36.5 23,1.90 10,3.6E+3 6,0,0,0,0,1.00E+4 8,1.025E+4 4,0 AP,0 % AP,130Sn,g,,2898.5,3,,,2.5,4,0.073,12
