A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,1015,67,2.36E+3,14,0.55,6,0.0056,7
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,1928,49,4.25E+3,10,0.048,7,9.3E-4,14
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,4749,25,9.96E+3,5,7.8,18,0.37,9
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,5632,13,1.174E+4,3,8.9,14,0.50,8
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,6026,10,12531,20,16,3,0.93,19
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,6518,25,1.352E+4,5,0.86,17,0.056,11
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,7401.0,16,15296,3,2.4,5,0.18,4
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,8047.27,,16596.2,15,6.8,24,0.55,19
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,8080.08,,16662.2,15,23,5,1.8,4
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,8323.2,31,17151,6,0.90,20,0.075,17
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,8694.0,50,17897,10,17,4,1.5,3
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm,,9853.78,,20231.2,11,7.7,8,0.76,8
11,Li,3,8,0.0,,3/2-,B-,100,,20551.2,11,8.75 MS 14,0.00875,0,0,6.7E+3 6,0,0,0,7.2E+3 6,0,0,0,0,1.39E+4 9,20551.2 11,6.6E+3 9,32 % 4,11Be,bm av,,7.4E+3,9,,,91,8,6.7,10
