A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR l,7.9,,,,11.9,21,9.4E-4,16
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR ka2,54.611,,,,4.2,9,0.0023,5
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR ka1,55.79,,,,7.3,16,0.0041,9
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR kb3,62.985,,,,0.82,18,5.1E-4,11
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR kb1,63.243,,,,1.6,3,1.00E-3,22
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,XR kb2,64.942,,,,0.54,12,3.5E-4,8
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,,97.8,2,,,15,3,0.015,3
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,,224.0,5,,,4.5,21,0.010,5
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,,720.8,5,,,30,4,0.22,3
182,Lu,71,111,0.0,,,B-,100,,4170,SY,2.0 M 2,120.0,6.1E+2 8,9.2 11,7.E+2 5,0,44 7,2.43 19,1.0E+3 7,0,0,0,0,2.4E+3 8,4.2E+3 4,1.8E+3 9,42 % 22,182Hf,g,,808.1,5,,,15,5,0.12,4
