A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR l,6.06,,,,28,3,0.00172,16
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,37,,,,3.9,23,0.0015,8
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR ka2,42.309,,,,24.4,18,0.0103,8
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR ka1,42.996,,,,44,3,0.0187,14
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR kb3,48.551,,,,4.4,3,0.00214,16
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR kb1,48.695,,,,8.5,6,0.0042,3
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,XR kb2,49.959,,,,2.85,21,0.00143,10
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,70,1,,,9.0,12,0.0063,8
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,78,1,,,3.9,11,0.0031,9
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,99.8,3,,,13.4,17,0.0134,17
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,105.0,3,,,6.7,11,0.0071,12
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,137,1,,,2.8,17,0.0038,23
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,146.3,2,,,37,3,0.054,4
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,160.8,2,,,46,4,0.074,6
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,178.3,2,,,6.2,11,0.0110,20
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,183.1,2,,,56.0,,0.103,
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,248.7,3,,,11.8,17,0.029,4
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,938.6,4,,,8.4,23,0.079,21
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1009.1,7,,,7.8,23,0.079,23
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1088.1,3,,,17,3,0.18,4
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1119.3,3,,,4.5,17,0.050,19
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1169.9,3,,,19,4,0.22,5
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1187.5,3,,,20,4,0.24,5
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1224.3,3,,,5.6,22,0.07,3
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1249.2,3,,,10,3,0.13,4
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,g,,1280.1,2,,,1.7,6,0.022,7
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,Auger L,4.84,,,,133,5,0.00645,25
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE K,19.8,10,,,23,3,0.0046,6
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE K,27.8,10,,,14,4,0.0038,11
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE L,28.6244,5,,,18,10,0.005,3
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,Auger K,34.9,,,,6.2,6,0.00218,20
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE M,35.1192,5,,,3.8,22,0.0013,8
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE N,36.6242,7,,,0.9,5,3.2E-4,19
166,Gd,64,102,1601.5,11,(6-),IT,100,,,,950 NS 60,9.5E-7,1.37E+3 10,38.5 16,0,0,125 7,8.6 3,0,0,0,0,0,1.55E+3 10,1601.5 11,0 AP,0 % AP,166Gd,e,CE O,36.974,,,,0.14,8,5.E-5,3
