A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR l,2.42,,,,0.140,4,3.40E-6,10
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR ka2,18.251,,,,0.679,22,1.24E-4,4
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR ka1,18.367,,,,1.29,4,2.37E-4,8
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR kb3,20.599,,,,0.105,4,2.15E-5,7
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR kb1,20.619,,,,0.203,7,4.18E-5,14
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,XR kb2,21.005,,,,0.0459,14,9.6E-6,3
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,Annihil.,511.0,,,,193.0,15,,
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,,561.2,2,,,0.120,14,6.8E-4,8
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,,680.7,1,,,5.9,,0.040,
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,,711.3,3,,,0.054,13,3.9E-4,10
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,,725.9,2,,,0.084,8,6.1E-4,6
93,Ru,44,49,0,,(9/2)+,EC,100,,6391,6,59.7 S 6,59.7,1131 8,0.437 9,0,2364 18,0.0890 5,0.171 3,2890 21,0,0,0,0,6.38E+3 3,6391 6,0 AP,0 % AP,93Tc,g,,1015.9,1,,,0.42,5,0.0043,5
