A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR l,14.3,,,,1.84,16,2.63E-4,23
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR ka2,99.525,,,,1.01,10,0.00101,10
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR ka1,103.374,,,,1.61,16,0.00167,16
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR kb3,116.244,,,,0.194,19,2.26E-4,22
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR kb1,117.228,,,,0.38,4,4.5E-4,4
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,XR kb2,120.54,,,,0.149,14,1.80E-4,17
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,,229.3,2,,,0.036,10,8.3E-5,23
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,,278.0,8,,,3.4,7,0.0095,19
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,,287.5,7,,,2.0,3,0.0058,9
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,,346.0,8,,,1.30,13,0.0045,4
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,g,,402.4,5,,,72,6,0.290,24
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,Auger L,10.3,,,,1.69,15,1.74E-4,16
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,Auger K,76.0,,,,0.104,17,7.9E-5,13
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,CE K,107.48,20,,,0.0044,12,4.7E-6,13
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,CE K,156.2,8,,,0.13,3,2.0E-4,4
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,CE K,165.7,7,,,2.1,3,0.0035,5
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,CE L,206.20,20,,,0.010,3,2.1E-5,6
247,Cm,96,151,0.0,,9/2-,A,100,,5354,3,1.56E+7 Y 5,4.9229856E14,310 24,3.79 20,0,0,10.3 6,0.253 20,0,80.1 11,0,0,4.95E+3 7,5.35E+3 7,5354 3,0 AP,0 % AP,243Pu,e,CE M,223.37,20,,,0.0029,8,6.4E-6,18
