A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR l,7.66,,,,3.4,18,2.6E-4,14
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR ka2,52.965,,,,3.7,24,0.0019,13
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR ka1,54.07,,,,6,4,0.0034,22
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR kb3,61.05,,,,0.7,5,4.E-4,3
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR kb1,61.29,,,,1.4,9,8.E-4,5
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,XR kb2,62.929,,,,0.5,3,2.9E-4,19
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,,139.9,2,,,3.8,21,0.005,3
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,,175.4,2,,,6,3,0.011,6
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,,315.24,10,,,1.0E+2,,0.32,
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,g,Annihil.,511.0,,,,15,15,,
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,Auger L,6.02,,,,10,5,6.E-4,3
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,Auger K,43.5,,,,0.7,4,3.0E-4,19
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE K,76.59,20,,,3.0,22,0.0023,17
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE K,112.09,20,,,0.40,21,4.5E-4,24
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE L,129.03,20,,,1.1,7,0.0014,9
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE M,137.41,20,,,0.27,18,4.E-4,3
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE L,164.53,20,,,0.06,3,1.0E-4,5
167,Hf,72,95,0.0,,(5/2)-,EC,100,,4000,SY,2.05 M 5,122.99999999999999,4.1E+2 8,7 3,0,1.0E+2 10,9.4 20,0.9 4,5.E+2 4,0,0,0,0,1.0E+3 4,4.0E+3 4,3.0E+3 6,74 % 16,167Lu,e,CE M,172.91,20,,,0.014,7,2.4E-5,13
