A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR l,2.98,,,,0.281,7,8.37E-6,20
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR ka2,21.99,,,,0.00770,22,1.69E-6,5
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR ka1,22.163,,,,0.0145,4,3.21E-6,9
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR kb3,24.912,,,,0.00124,3,3.09E-7,9
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR kb1,24.943,,,,0.00239,7,5.96E-7,17
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,XR kb2,25.455,,,,5.98E-4,16,1.52E-7,4
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,g,,28.6,2,,,5.2E-4,,1.5E-7,
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,Auger L,2.61,,,,4.538,7,1.1843E-4,18
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,CE K,3.09,20,,,0.032,,9.8E-7,
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,Auger K,18.5,,,,0.00537,13,9.94E-7,24
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,CE L,24.79,20,,,4.8,,0.00119,
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,CE M,27.88,20,,,1.03,,2.9E-4,
117,Ag,47,70,28.6,2,(7/2)+,IT,6.0,15,,,5.34 S 5,5.34,1.492E-4,0.01434 23,0,0,1.519,0.11943 18,0,0,0,0,0,1.6531 3,1.7 4,0 AP,0 % AP,117Ag,e,CE N,28.50,20,,,0.158,,4.5E-5,
