A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR l,1.81,,,,1.49E-4,12,2.70E-9,22
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR ka2,14.098,,,,9.5E-4,9,1.35E-7,12
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR ka1,14.165,,,,0.00184,17,2.60E-7,24
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR kb3,15.825,,,,1.37E-4,13,2.17E-8,20
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR kb1,15.836,,,,2.65E-4,25,4.2E-8,4
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,XR kb2,16.085,,,,4.7E-5,4,7.6E-9,7
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,,386.1,3,,,0.024,5,9.4E-5,20
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,,393.5,1,,,0.122,16,4.8E-4,6
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,,569.8,1,,,0.54,8,0.0031,4
92,Rb,37,55,0.0,,0-,B-,100,,8095,6,4.48 S 3,4.48,170 9,4.7E-4 3,3.64E+3 3,0,0.039 3,2.72E-4 17,4.29E+3 3,0,0,0,0,8.10E+3 5,8095 6,0 AP,0 % AP,92Sr,g,,703.6,3,,,0.045,11,3.2E-4,8
