A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR l,2.84,,,,5.2,3,1.48E-4,9
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR ka2,21.02,,,,20.7,14,0.0044,3
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR ka1,21.177,,,,39,3,0.0083,5
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR kb3,23.791,,,,3.31,22,7.9E-4,5
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR kb1,23.819,,,,6.4,4,0.00152,10
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,XR kb2,24.299,,,,1.55,10,3.77E-4,25
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,178.2,5,,,0.053,18,9.E-5,3
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,195.05,16,,,0.31,4,6.0E-4,9
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,221.701,15,,,6.6,3,0.0146,6
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,228.633,21,,,2.10,10,0.00481,22
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,328.463,23,,,1.14,5,0.00374,17
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,374.46,13,,,0.26,4,9.9E-4,13
106,Ag,47,59,89.66,7,6+,EC,100,,2965,3,8.28 D 2,715392.0,2.79E+3 3,15.5 6,0,0,4.51 4,5.06 21,274 15,0,0,0,0,3.09E+3 4,3055 3,-4.E+1 4,-1.2 % 12,106Pd,g,,391.035,26,,,3.68,18,0.0144,7
