A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR l,6.5,,,,23.1,10,0.00150,7
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR ka2,45.208,,,,25.1,6,0.0113,3
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR ka1,45.988,,,,44.4,11,0.0204,5
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR kb3,51.947,,,,4.63,11,0.00240,6
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR kb1,52.113,,,,8.96,22,0.00467,11
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,XR kb2,53.476,,,,2.99,7,0.00160,4
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,80.7,2,,,8.0,6,0.0065,5
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,185.0,1,,,0.420,,7.8E-4,
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,392.485,10,,,0.0069,9,2.7E-5,3
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,Annihil.,511.0,,,,7.6,,,
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,512.0,2,,,0.31,15,0.0016,8
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,807.65,7,,,0.073,9,5.9E-4,7
162,Ho,67,95,0,,1+,EC,100,,2140,3,15.0 M 10,900.0,118.1 12,41.9 6,0,18.74,29.7 15,7.04 16,1900.1 24,0,0,0,0,2116 3,2140 3,24 4,1.14 % 20,162Dy,g,,888.00,20,,,0.061,12,5.4E-4,11
