A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR l,9.71,,,,25.0,10,0.00243,10
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR ka2,66.991,,,,0.0242,5,1.62E-5,4
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR ka1,68.806,,,,0.0409,9,2.81E-5,6
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR kb3,77.577,,,,0.00491,10,3.81E-6,8
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR kb1,77.982,,,,0.00943,19,7.35E-6,15
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,XR kb2,80.13,,,,0.00338,7,2.71E-6,6
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,g,,84.66,2,,,0.305,,2.58E-4,
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,e,CE K,3.935,20,,,0.0881,,3.47E-6,
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,e,Auger L,7.42,,,,47.9,10,0.00356,8
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,e,Auger K,52.4,,,,0.0035,4,1.85E-6,18
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,e,CE L,70.307,20,,,72.9,,0.0513,
196,Au,79,117,84.660,20,5+,IT,100,,,,8.1 S 2,8.1,0.258,2.49 10,0,0,68.102,3.56 8,0,0,0,0,0,74.41 12,84.660 20,10.25 13,12.11 % 15,196Au,e,CE M,81.235,20,,,20.7,,0.01685,
