A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,172.4,2,,,0.97,20,0.0017,3
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,269.5,2,,,1.32,16,0.0036,4
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,287.7,2,,,3.1,4,0.0089,10
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,293.2,3,,,2.9,3,0.0085,10
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,328.4,1,,,16.8,20,0.055,7
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,340.3,1,,,88,,0.30,
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,397.7,1,,,17,3,0.067,12
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,420.5,2,,,0.88,13,0.0037,5
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,437.1,2,,,1.06,21,0.0046,9
116,Rh,45,71,150,,(6-),B-,100,,9.22E+3,15,0.57 S 5,0.57,2.17E+3 6,0,3.18E+3 22,0,0,0,3.9E+3 3,0,0,0,0,9.2E+3 4,9.37E+3 15,0 AP,0 % AP,116Pd,g,,453.0,2,,,2.4,4,0.0108,19
