A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR l,5.85,,,,25.8,19,0.00151,11
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,,12.598,15,,,0.29,3,3.6E-5,4
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,,18.21,4,,,1.25,21,2.3E-4,4
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,,39.75,10,,,0.0134,,5.31E-6,
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR ka2,40.902,,,,6.49,15,0.00265,6
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR ka1,41.542,,,,11.6,3,0.00482,11
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR kb3,46.905,,,,1.16,3,5.45E-4,12
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR kb1,47.038,,,,2.25,5,0.001057,23
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,XR kb2,48.249,,,,0.744,15,3.59E-4,7
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,,77.23,4,,,0.68,5,5.3E-4,4
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,g,,89.849,6,,,69.7,,0.0626,
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE L,4.546,15,,,3.3,4,1.50E-4,18
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,Auger L,4.69,,,,127.5,19,0.00598,9
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE L,10.16,4,,,50,9,0.0051,9
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE M,10.798,15,,,0.74,9,8.0E-5,10
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE N,12.238,15,,,0.156,19,1.91E-5,23
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE O,12.573,15,,,0.0179,22,2.3E-6,3
152,Eu,63,89,147.81,11,8-,IT,100,,,,96 M 1,5760.0,63.42 5,10.95 17,0,0,54.7 10,6.56 9,0,0,0,0,0,135.6 10,147.81 11,12.2 10,8.3 % 7,152Eu,e,CE M,16.41,4,,,11.0,20,0.0018,3
