A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR l,4.11,,,,2.71,15,1.11E-4,6
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR ka2,29.461,,,,6.83,21,0.00201,6
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR ka1,29.782,,,,12.6,4,0.00375,11
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR kb3,33.562,,,,1.18,3,3.95E-4,12
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR kb1,33.624,,,,2.27,7,7.64E-4,22
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,XR kb2,34.419,,,,0.689,21,2.37E-4,7
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,442.901,10,,,26.8,13,0.119,6
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,460.1,1,,,0.032,3,1.48E-4,14
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,Annihil.,511.0,,,,138,3,,
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,526.557,14,,,2.41,12,0.0127,6
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,590.24,2,,,0.072,9,4.3E-4,5
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,613.493,13,,,0.351,20,0.00215,12
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,966.48,4,,,0.035,3,3.4E-4,3
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,969.458,20,,,0.63,4,0.0061,3
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,986.64,3,,,0.029,3,2.9E-4,3
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,1030.170,21,,,0.217,15,0.00224,15
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,1081.11,5,,,0.0161,13,1.74E-4,14
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,1140.079,23,,,1.17,6,0.0133,7
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,1157.54,7,,,0.0072,11,8.4E-5,13
128,Cs,55,73,0.0,,1+,EC,100,,3929,5,3.66 M 2,219.60000000000002,883 14,7.27 13,0,870 16,1.55 6,1.61 4,2.17E+3 3,0,0,0,0,3.93E+3 3,3929 5,0 AP,0 % AP,128Xe,g,,1162.02,6,,,0.0096,14,1.12E-4,16
