A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR l,2.29,,,,3.75,9,8.59E-5,21
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR ka2,17.374,,,,19.1,5,0.00332,9
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR ka1,17.479,,,,36.3,11,0.00635,19
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR kb3,19.59,,,,2.91,9,5.70E-4,17
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR kb1,19.607,,,,5.64,17,0.00111,3
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,XR kb2,19.965,,,,1.24,4,2.47E-4,7
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,204.117,2,,,63.2,8,0.1291,16
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,218.66,8,,,0.0430,20,9.4E-5,4
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,245.83,9,,,0.0018,4,4.4E-6,11
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,253.068,4,,,0.611,9,0.001546,22
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,263,,,,6.E-5,6,1.7E-7,17
95,Tc,43,52,38.91,4,1/2-,EC,96.1,3,1691,5,61 D 2,5270400.0,677 4,11.68 21,0,1.27 7,7.0 3,5.09 6,950 6,0,0,0,0,1652 7,1663 7,11 10,0.7 % 6,95Mo,g,,318.27,10,,,0.0010,4,3.2E-6,12
