A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,884.70,4,,,0.16,8,0.0014,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,890.7,5,,,0.0023,4,2.1E-5,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,957.30,18,,,0.029,5,2.8E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,958.56,5,,,0.067,5,6.5E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1001.71,6,,,0.049,5,4.9E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1023.05,5,,,0.063,12,6.4E-4,12
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1030.0,5,,,0.1070,24,0.00110,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1073.55,4,,,0.104,5,0.00111,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1085.57,4,,,0.038,12,4.1E-4,13
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1090.83,10,,,0.0591,17,6.45E-4,18
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1125.77,3,,,1.04,6,0.0117,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1151.70,6,,,0.049,4,5.6E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1235.67,4,,,0.290,8,0.00359,10
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1314.25,10,,,0.041,3,5.4E-4,4
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1344.88,15,,,0.019,4,2.5E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1393.63,7,,,0.053,4,7.4E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1410.08,8,,,0.032,4,4.5E-4,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1421.10,4,,,0.45,7,0.0064,10
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1475.76,3,,,0.48,6,0.0071,9
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1505.03,4,,,0.11,3,0.0016,4
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1555.76,21,,,0.013,4,2.0E-4,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1583.18,20,,,0.013,5,2.0E-4,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1602.57,4,,,0.120,4,0.00193,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1626.17,6,,,0.054,4,8.7E-4,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1629.62,5,,,0.083,5,0.00135,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1652.70,9,,,0.027,3,4.5E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1666.23,7,,,0.041,3,6.8E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1674.3,3,,,0.020,3,3.3E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1697.97,4,,,0.25,3,0.0043,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1717.70,10,,,0.029,3,5.0E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1744.10,7,,,0.049,3,8.5E-4,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1775.3,3,,,0.021,4,3.6E-4,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1783.47,4,,,0.293,20,0.0052,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1851.15,13,,,0.045,4,8.3E-4,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,1975.20,5,,,0.141,4,0.00278,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2002.37,5,,,0.129,3,0.00258,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2129.40,3,,,2.15,3,0.0458,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2211.33,3,,,1.74,3,0.0385,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2317.41,4,,,1.285,22,0.0298,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2420.51,4,,,0.523,10,0.01266,24
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2444.05,4,,,0.292,6,0.00714,14
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2477.16,8,,,0.0498,20,0.00123,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2535.55,4,,,0.214,5,0.00543,12
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2656.55,4,,,0.397,9,0.01054,23
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2745.45,6,,,0.088,3,0.00242,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2787.30,7,,,0.034,11,1.0E-3,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2808.59,4,,,0.507,13,0.0142,4
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2817.61,7,,,0.057,3,0.00160,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2869.28,10,,,0.0323,20,9.3E-4,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,2975.29,6,,,0.109,4,0.00326,12
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3078.42,4,,,0.259,8,0.00797,24
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3102.00,18,,,0.0049,10,1.5E-4,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3114,,,,0.0182,6,5.66E-4,18
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3128.25,10,,,0.0293,20,9.2E-4,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3315.2,7,,,0.139,3,0.00460,10
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3403.48,15,,,0.0215,20,7.3E-4,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3475.34,3,,,0.577,19,0.0200,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3726.51,18,,,0.0039,10,1.5E-4,4
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,g,,3771.70,4,,,0.0606,20,0.00229,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,Auger L,2.72,,,,34.5,3,9.38E-4,9
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,Auger K,19.3,,,,5.38,15,0.00104,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,157.69,20,,,0.017,4,2.6E-5,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE L,180.38,20,,,0.0021,4,3.7E-6,8
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE M,183.63,20,,,4.0E-4,9,7.3E-7,16
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE N,184.29,20,,,7.1E-5,15,1.3E-7,3
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE O,184.40,20,,,4.1E-6,9,7.5E-9,16
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,228.7,3,,,5.5E-4,9,1.25E-6,21
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE L,251.4,3,,,8.4E-5,14,2.1E-7,4
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE M,254.6,3,,,1.6E-5,3,4.2E-8,7
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE N,255.3,3,,,2.8E-6,5,7.2E-9,12
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE O,255.4,3,,,1.17E-7,20,3.0E-10,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,268.6,3,,,0.00113,17,3.0E-6,5
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,268.71,18,,,1.17E-4,21,3.1E-7,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,279.09,20,,,0.0067,21,1.9E-5,6
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE K,283.7,6,,,7.E-4,3,2.1E-6,10
110,In,49,61,62.08,4,2+,EC,100,,3878,12,69.1 M 5,4146.0,1556 5,6.84 12,0,619 5,2.105 9,1.98 3,1762 13,0,0,0,0,3948 15,3940 12,0 AP,0 % AP,110Cd,e,CE L,291.3,3,,,1.7E-4,3,4.9E-7,7
