A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,95.42,3,,,0.0448,15,4.28E-5,15
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,115.84,4,,,0.087,3,1.01E-4,4
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,146.11,1,,,0.0906,18,1.32E-4,3
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,180.42,1,,,2.84,15,0.0051,3
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,244.53,1,,,0.403,6,9.87E-4,15
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,268.48,2,,,0.214,4,5.75E-4,12
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,295.26,1,,,0.828,13,0.00244,4
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,314.40,2,,,0.123,3,3.86E-4,9
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,318.36,1,,,0.227,4,7.23E-4,12
129,Sb,51,78,0.0,,7/2+,B-,100,,2376,21,4.366 H 26,15717.599999999999,1537 8,0,278 10,0,0,0,533 18,0,0,0,0,2348 22,2376 21,3.E+1 3,1.2 % 13,129Te,g,,330.33,4,,,0.073,3,2.40E-4,12
