A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR l,6.72,,,,2.18,9,1.47E-4,6
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,,29.715,3,,,0.0046,23,1.4E-6,7
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR ka2,46.7,,,,2.82,8,0.00132,4
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR ka1,47.547,,,,4.98,13,0.00237,6
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR kb3,53.695,,,,0.524,13,2.82E-4,7
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR kb1,53.877,,,,1.02,3,5.47E-4,14
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,XR kb2,55.293,,,,0.340,9,1.88E-4,5
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,,57.864,5,,,0.0148,23,8.6E-6,13
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,,67.712,4,,,0.015,8,1.0E-5,5
165,Dy,66,99,0.0,,7/2+,B-,100,,1286.6,9,2.334 H 1,8402.4,22.79 12,4.85 7,441 12,0,6.74 6,0.690 18,813 23,0,0,0,0,1.29E+3 3,1286.6 9,0 AP,0 % AP,165Ho,g,,71.502,10,,,0.0025,4,1.8E-6,3
