A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,175.0,,,,68,6,0.119,10
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,249.9,,,,68,5,0.170,13
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,424.9,,,,32,4,0.136,19
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,878.2,,,,44,4,0.39,4
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,921.4,,,,12.9,22,0.119,20
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,934.7,,,,12.9,22,0.121,20
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,977.9,,,,8.2,14,0.080,14
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,1053.2,,,,2.0,14,0.021,14
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,g,,1856.0,,,,28,6,0.52,11
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,bm,,2549,29,5.55E+3,6,48,6,1.22,15
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,bm,,3009,29,6.49E+3,6,1.5,15,0.05,5
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,bm,,3030,29,6.53E+3,6,37,4,1.12,12
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,bm,,3462,29,7.41E+3,6,15,9,0.5,3
36,Si,14,22,0,,0+,B-,100,,7833,58,0.45 S 6,0.45,1.67E+3 12,0,2.9E+3 4,0,0,0,3.4E+3 4,0,0,0,0,8.0E+3 6,7.83E+3 6,0 AP,0 % AP,36P,bm av,,2.9E+3,5,,,102,12,2.9,6
