A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR l,9.44,,,,29,3,0.0028,3
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,49,1,,,0.32,,1.6E-4,
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR ka2,65.122,,,,10,3,0.0065,16
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR ka1,66.831,,,,17,4,0.011,3
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR kb3,75.368,,,,2.0,5,0.0015,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR kb1,75.749,,,,3.9,10,0.0030,7
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,XR kb2,77.831,,,,1.4,3,0.0011,3
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,112,1,,,5.9,22,0.0066,24
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,118,1,,,5.5,12,0.0064,14
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,162.4,5,,,49,10,0.080,17
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,272.2,8,,,78,15,0.21,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,360.8,11,,,55,12,0.20,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,389.5,AP,,,5,3,0.021,10
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,431.0,13,,,52,12,0.23,5
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,439,1,,,19,5,0.082,22
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,610.1,20,,,50,11,0.30,7
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,676,4,,,0.6,6,0.004,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,796,5,,,5.7,18,0.045,15
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,839,5,,,3.4,17,0.028,14
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,930,6,,,5.8,18,0.054,17
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,1065,6,,,6.3,19,0.067,20
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,g,,1235,4,,,16,3,0.19,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,e,Auger L,7.24,,,,59,5,0.0043,4
184,Pt,78,106,1840.3,8,8-,IT,100,,,,1.01 MS 5,0.00101,1.53E+3 12,26 3,0,0,118 8,5.0 4,0,0,0,0,0,1.68E+3 12,1840.3 8,1.6E+2 12,9 % 7,184Pt,e,CE K,33.6,10,,,1.4,5,4.9E-4,18
