A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,g,,1321.0,3,,,0.13,3,0.0017,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,Auger L,2.15,,,,9,3,2.0E-4,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,9.41,10,,,1.6,5,1.5E-4,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,Auger K,14.0,,,,2.0,6,2.8E-4,9
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,25.70,10,,,0.19,6,4.9E-5,14
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,27.93,10,,,0.034,10,9.E-6,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,28.34,10,,,0.0049,14,1.4E-6,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,36.91,10,,,2.2,4,8.1E-4,15
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,53.20,10,,,0.26,5,1.4E-4,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,55.43,10,,,0.046,9,2.6E-5,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,55.84,10,,,0.0068,13,3.8E-6,7
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,62.81,10,,,3.4,24,0.0021,15
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,67.7,3,,,0.04,3,2.4E-5,18
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,79.10,10,,,0.7,6,5.E-4,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,81.33,10,,,0.12,10,1.0E-4,8
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,81.74,10,,,0.016,14,1.3E-5,11
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,84.0,3,,,0.007,6,6.E-6,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,86.2,3,,,0.0012,11,1.1E-6,9
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,86.6,3,,,1.7E-4,14,1.4E-7,12
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,159.998,12,,,0.43,23,7.E-4,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,176.286,12,,,0.06,3,1.0E-4,6
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,178.516,12,,,0.010,6,1.8E-5,11
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,178.926,12,,,0.0015,8,2.6E-6,15
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,201.91,20,,,4.7E-4,12,9.5E-7,24
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,218.20,20,,,5.3E-5,13,1.1E-7,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,220.43,20,,,9.2E-6,24,2.0E-8,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,220.84,20,,,1.3E-6,3,3.0E-9,8
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,328.5,3,,,4.3E-4,12,1.4E-6,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,344.8,3,,,5.2E-5,16,1.8E-7,6
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,347.0,3,,,9.E-6,3,3.2E-8,10
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,347.4,3,,,1.3E-6,4,4.6E-9,14
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,368.43,10,,,0.046,4,1.68E-4,15
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,384.72,10,,,0.0052,5,1.98E-5,18
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,386.95,10,,,9.1E-4,8,3.5E-6,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,387.36,10,,,1.33E-4,12,5.1E-7,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,410.3,3,,,0.0011,3,4.5E-6,13
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,426.6,3,,,1.3E-4,4,5.5E-7,17
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,428.8,3,,,2.3E-5,7,1.0E-7,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,429.2,3,,,3.3E-6,10,1.4E-8,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,442.81,20,,,0.051,6,2.3E-4,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,450.151,13,,,0.261,11,0.00118,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,459.10,20,,,0.0060,7,2.8E-5,3
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,461.33,20,,,0.00106,12,4.9E-6,5
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,461.74,20,,,1.53E-4,17,7.1E-7,8
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,466.439,13,,,0.0311,13,1.45E-4,6
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE M,468.669,13,,,0.00548,23,2.57E-5,11
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE N,469.079,13,,,7.9E-4,3,3.71E-6,16
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE K,527.14,3,,,0.123,8,6.5E-4,4
99,Zr,40,59,0.0,,(1/2+),B-,100,,4715,16,2.1 S 1,2.1,847 22,1.04 20,1.72E+3 12,0,7.4 16,0.49 10,2.26E+3 15,0,0,0,0,4.83E+3 19,4715 16,0 AP,0 % AP,99Nb,e,CE L,543.43,3,,,0.0139,9,7.5E-5,5
