A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR l,3.13,,,,8.57E-4,22,2.68E-8,7
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR ka2,22.984,,,,0.00308,9,7.08E-7,20
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR ka1,23.174,,,,0.00579,16,1.34E-6,4
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR kb3,26.06,,,,5.01E-4,14,1.31E-7,4
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR kb1,26.095,,,,9.7E-4,3,2.52E-7,7
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,XR kb2,26.644,,,,2.49E-4,8,6.63E-8,20
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,,255.4,3,,,1.0E-4,5,2.6E-7,13
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,,295.30,8,,,0.0076,14,2.3E-5,4
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,,295.42,18,,,8.5E-5,19,2.5E-7,5
110,Ag,47,63,0.0,,1+,B-,99.70,3,2892.9,15,24.56 S 11,24.56,30.62 3,0.00253 4,1182 4,0,0.09134 12,7.29E-4 10,1672 6,0,0,0,0,2885 7,2884.2 17,0 AP,0 % AP,110Cd,g,,310.4,6,,,4.5E-5,23,1.4E-7,7
