A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,0.91,,,,42,,3.8E-4,
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,XR l,5.85,,,,29,4,0.00172,22
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,7.1,,,,2.6,,1.8E-4,
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,8.6,,,,1.2E+2,,0.010,
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,9.3,,,,1.8E-4,,1.7E-8,
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,27.51,5,,,0.9,3,2.4E-4,9
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,28.78,2,,,1.1,5,3.1E-4,13
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,31.78,1,,,5.6,13,0.0018,4
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,32.61,,,,0.081,16,2.7E-5,5
154,Eu,63,91,145.3,AP,8-,IT,100,,,,46.0 M 4,2760.0,70 4,13.6 3,0,0,59 6,7.55 19,0,0,0,0,0,149 7,145 15,0 AP,0 % AP,154Eu,g,,35.802,,,,13,3,0.0045,12
