A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR l,3.29,,,,8.6,3,2.82E-4,8
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR ka2,24.002,,,,28.0,8,0.00673,19
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR ka1,24.21,,,,51.8,15,0.0125,4
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR kb3,27.238,,,,4.66,14,0.00127,4
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR kb1,27.276,,,,9.0,3,0.00245,7
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,XR kb2,27.863,,,,2.39,7,6.66E-4,19
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,,255.134,10,,,2.11,8,0.00538,20
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,,382.90,8,,,6.0E-5,3,2.30E-7,11
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,,391.698,3,,,64.97,17,0.2545,7
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,,638.03,8,,,9.7E-4,4,6.2E-6,3
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,g,,646.830,10,,,4.0E-6,20,2.6E-8,13
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,Auger L,2.84,,,,116.7,6,0.003313,18
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,Auger K,20.1,,,,17.0,5,0.00343,9
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE K,227.194,10,,,0.082,11,1.87E-4,25
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE L,250.896,10,,,0.0114,24,2.9E-5,6
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE M,254.308,10,,,0.0022,5,5.6E-6,12
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE N,255.012,10,,,4.0E-4,9,1.02E-6,22
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE O,255.133,10,,,2.7E-5,3,6.8E-8,8
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE K,363.758,3,,,28.8,5,0.1049,17
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE L,387.461,3,,,5.60,8,0.0217,3
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE M,390.872,3,,,1.137,17,0.00444,6
113,Sn,50,63,0,,1/2+,EC,100,,1036.6,27,115.09 D 3,9943776.0,259.9 7,23.9 4,0,0,132.2 17,6.74 9,611.7 23,0,0,0,0,1034 3,1037 3,0 AP,0 % AP,113In,e,CE N,391.576,3,,,0.205,3,8.04E-4,13
