A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR l,2.17,,,,0.222,6,4.81E-6,13
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR ka2,16.521,,,,1.20,3,1.99E-4,6
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR ka1,16.615,,,,2.29,7,3.81E-4,11
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR kb3,18.607,,,,0.180,5,3.35E-5,9
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR kb1,18.623,,,,0.349,10,6.49E-5,19
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,XR kb2,18.952,,,,0.0790,22,1.50E-5,4
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,Annihil.,511.0,,,,187.48,18,,
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,,1050.9,3,,,0.0053,7,5.5E-5,7
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,,1082.3,1,,,0.0207,17,2.24E-4,18
91,Mo,42,49,0.0,,9/2+,EC,100,,4430,7,15.49 M 1,929.4,976.7 11,0.698 13,0,1449 3,0.00261 10,0.324 3,2004 8,0,0,0,0,4431 8,4430 7,0 AP,0 % AP,91Nb,g,,1156.3,4,,,0.0036,10,4.2E-5,12
