A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,13.00,10,,,8.9,6,0.00116,8
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,15.31,10,,,2.22,16,3.39E-4,24
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,15.90,10,,,0.319,24,5.1E-5,4
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE K,20.788,3,,,23.9,25,0.0050,5
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE K,34.1766,5,,,37,5,0.0126,17
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,Auger K,47.0,,,,2.7,3,0.00129,16
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE L,51.056,3,,,58.9,22,0.0301,11
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,60.651,3,,,13.5,5,0.0082,3
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,62.958,3,,,3.28,13,0.00206,8
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,63.549,3,,,0.546,20,3.47E-4,13
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE L,79.937,3,,,6.8,13,0.0054,10
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE K,84.374,6,,,0.122,16,1.03E-4,14
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,89.532,3,,,1.6,3,0.0014,3
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,91.839,3,,,0.39,8,3.6E-4,7
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,92.430,3,,,0.061,10,5.6E-5,10
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE L,93.3263,5,,,9.2,20,0.0086,19
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE K,97.765,5,,,0.133,13,1.30E-4,13
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,102.9213,5,,,2.2,6,0.0022,6
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,105.2280,5,,,0.53,12,5.6E-4,12
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,105.8190,3,,,0.083,16,8.8E-5,17
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE L,143.523,6,,,0.125,17,1.80E-4,24
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,153.118,6,,,0.032,4,4.8E-5,6
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,155.425,6,,,0.0075,10,1.17E-5,15
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,156.016,6,,,0.00109,14,1.70E-6,23
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE L,156.914,5,,,0.118,12,1.85E-4,18
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE M,166.509,5,,,0.030,3,4.9E-5,5
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE N,168.816,5,,,0.0071,7,1.19E-5,12
188,Re,75,113,171.98,10,6-,IT,100,,,,18.59 M 4,1115.4,32.6 7,39.6 19,0,0,80 3,8.5 3,0,0,0,0,0,161 4,171.98 10,11 4,6.3 % 22,188Re,e,CE O,169.407,5,,,0.00103,10,1.74E-6,17
