A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR l,1.28,,,,3.01,13,3.85E-5,17
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR ka2,10.508,,,,22.4,11,0.00236,12
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR ka1,10.544,,,,43.6,22,0.00460,23
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR kb3,11.72,,,,2.92,15,3.43E-4,17
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR kb1,11.726,,,,5.7,3,6.7E-4,3
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,XR kb2,11.864,,,,0.26,9,3.1E-5,11
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,,32.05,3,,,1.92,10,6.2E-4,3
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,,49.51,3,,,35.8,9,0.0177,5
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,,86.25,9,,,0.79,6,6.8E-4,5
70,Se,34,36,0.0,,0+,B+,100,,2.41E+3,5,41.1 M 3,2466.0,7.9E+2 3,8.0 3,0,251 16,32.5 9,7.54 20,1.29E+3 6,0,0,0,0,2.38E+3 7,2.41E+3 5,0 AP,0 % AP,70As,g,,113.53,7,,,1.57,7,0.00178,8
