A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR l,8.15,,,,64,8,0.0052,6
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,,41.4,2,,,9.4,16,0.0039,7
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,,43.9,2,,,5.8,10,0.0025,4
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,,47.9,2,,,1.1,3,5.5E-4,15
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR ka2,56.28,,,,8.2,21,0.0046,12
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR ka1,57.535,,,,14,4,0.0082,21
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR kb3,64.948,,,,1.6,4,0.0010,3
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR kb1,65.222,,,,3.1,8,0.0020,5
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,XR kb2,66.982,,,,1.1,3,7.1E-4,18
184,Hf,72,112,0.0,,0+,B-,100,,1340,30,4.12 H 5,14832.0,217 24,22 3,3.0E+2 5,0,143 12,11.5 6,6.1E+2 9,0,0,0,0,1.31E+3 11,1.34E+3 3,0 AP,0 % AP,184Ta,g,,139.1,2,,,46,7,0.063,9
