A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,,5.895,20,,,3.6E-5,,2.12E-9,21
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR l,9.99,,,,4.0,3,4.0E-4,3
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,,30.60,3,,,0.126,,3.9E-5,4
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,,32.19,3,,,0.135,,4.3E-5,4
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR ka2,68.894,,,,0.74,7,5.1E-4,5
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR ka1,70.818,,,,1.24,12,8.8E-4,9
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR kb3,79.824,,,,0.150,15,1.20E-4,12
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR kb1,80.225,,,,0.29,3,2.31E-4,22
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,XR kb2,82.473,,,,0.104,10,8.6E-5,8
201,Au,79,122,0,,3/2+,B-,100,,1262,3,26.0 M 8,1560.0,52.3 23,2.23 11,409 14,0,7.4 3,0.608 24,7.9E+2 3,0,0,0,0,1.26E+3 3,1262 3,0 AP,0 % AP,201Hg,g,,135.34,4,,,0.25,4,3.4E-4,5
