A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR l,9.18,,,,50,6,0.0046,6
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,,62.65,6,,,0.08,3,5.0E-5,17
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR ka2,63.287,,,,35,6,0.022,4
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR ka1,64.986,,,,60,10,0.039,6
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,,71.69,4,,,0.08,3,5.8E-5,20
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR kb3,73.202,,,,7.1,11,0.0052,8
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR kb1,73.56,,,,13.7,22,0.0101,16
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,XR kb2,75.575,,,,4.8,8,0.0037,6
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,,82.22,4,,,2.4,7,0.0020,6
189,Pt,78,111,0.0,,3/2-,EC,100,,1980,14,10.87 H 12,39132.0,327 24,85 7,0,1.8 11,64 6,10.3 10,1.5E+3 4,0,0,0,0,2.0E+3 4,1980 14,0 AP,0 % AP,189Ir,g,,94.34,4,,,6.5,18,0.0061,17
