A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR l,14.3,,,,0.29,9,4.1E-5,12
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR ka2,99.525,,,,0.0122,13,1.22E-5,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,102.8,1,,,0.051,16,5.2E-5,17
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR ka1,103.374,,,,0.0194,20,2.00E-5,21
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR kb3,116.244,,,,0.00234,24,2.7E-6,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR kb1,117.228,,,,0.0046,5,5.4E-6,6
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,XR kb2,120.54,,,,0.00180,19,2.17E-6,22
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,620.6,1,,,0.9,3,0.0055,18
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,647.4,3,,,0.27,9,0.0017,6
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,685.0,1,,,0.34,12,0.0023,8
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,735.93,7,,,4.9,,0.036,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,780.44,5,,,2.6,8,0.020,6
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,787.8,,,,0.39,12,0.0030,10
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,813.6,1,,,1.2,4,0.010,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,948.0,2,,,0.08,4,8.E-4,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1007.3,2,,,0.15,5,0.0015,5
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1034.2,2,,,0.27,10,0.0028,10
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1039.2,3,,,0.07,7,7.E-4,7
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1039.2,3,,,0.07,7,7.E-4,7
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1093.5,1,,,1.1,4,0.012,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1110.0,2,,,0.34,12,0.0038,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1123.1,2,,,0.25,9,0.0028,10
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1137.1,1,,,1.2,4,0.014,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1181.6,2,,,0.15,5,0.0017,6
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1383.6,4,,,0.12,6,0.0017,9
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1473.1,1,,,2.2,7,0.032,10
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1517.6,1,,,1.2,4,0.018,6
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1550.9,1,,,0.34,12,0.0053,18
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1826.9,3,,,0.11,4,0.0021,8
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1859.2,3,,,0.54,17,0.010,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1874.5,3,,,0.25,9,0.0046,17
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1905.1,2,,,0.27,9,0.0051,16
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1925.4,2,,,0.22,7,0.0042,14
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1949.9,2,,,0.73,22,0.014,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,1969.9,2,,,0.51,16,0.010,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,2201.6,5,,,0.059,23,0.0013,5
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,g,,2246.0,5,,,0.044,20,1.0E-3,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,Auger L,10.3,,,,0.27,9,2.7E-5,9
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,Auger K,76.0,,,,0.00125,21,9.5E-7,16
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE L,79.70,10,,,0.51,17,4.1E-4,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE M,96.87,10,,,0.14,5,1.4E-4,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE N,101.24,10,,,0.040,13,4.0E-5,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE O,102.62,10,,,0.009,3,1.0E-5,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE P,102.78,10,,,0.0015,5,1.5E-6,5
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE K,614.11,8,,,0.0276,,1.697E-4,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE K,658.62,7,,,0.013,4,9.E-5,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE L,712.83,7,,,0.00490,,3.49E-5,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE M,730.00,7,,,0.001172,,8.55E-6,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE N,734.37,7,,,3.17E-4,,2.33E-6,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE O,735.75,7,,,7.83E-5,,5.76E-7,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE P,735.91,7,,,1.460E-5,,1.075E-7,
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE L,757.34,5,,,0.0023,7,1.8E-5,5
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE M,774.51,5,,,5.6E-4,17,4.3E-6,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE N,778.88,5,,,1.5E-4,5,1.2E-6,4
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE O,780.26,5,,,3.7E-5,11,2.9E-7,9
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE P,780.42,5,,,6.9E-6,21,5.4E-8,17
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE K,826.18,20,,,0.0022,16,1.8E-5,13
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE L,924.90,20,,,4.E-4,3,4.E-6,3
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE M,942.07,20,,,1.1E-4,7,1.0E-6,7
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE N,946.44,20,,,3.0E-5,20,2.8E-7,19
242,Np,93,149,0.0,,(1+),B-,100,,2.70E3,20,2.2 M 2,132.0,230 17,0.084 13,9.E+2 6,0,0.95 14,0.028 9,1.6E+3 11,0,0,0,0,2.8E+3 12,2.70E+3 20,0 AP,0 % AP,242Pu,e,CE O,947.82,20,,,7.E-6,5,7.E-8,4
