A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR l,1.59,,,,0.056,14,8.9E-7,23
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR ka2,12.598,,,,0.39,11,4.9E-5,14
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR ka1,12.651,,,,0.75,21,9.E-5,3
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR kb3,14.104,,,,0.054,15,7.6E-6,22
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR kb1,14.111,,,,0.10,3,1.5E-5,4
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,XR kb2,14.311,,,,0.014,4,2.0E-6,6
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,49.5,1,,,0.7,3,3.7E-4,13
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,190.4,2,,,0.014,5,2.6E-5,10
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,266.2,5,,,1.1E-4,4,3.0E-7,11
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,368.3,3,,,0.010,4,3.8E-5,14
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,446.3,1,,,0.020,8,9.E-5,3
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,456.9,1,,,0.008,3,3.8E-5,15
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,463.3,3,,,0.020,8,9.E-5,4
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,465.5,3,,,0.020,8,9.E-5,4
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,499.4,2,,,0.028,10,1.4E-4,5
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,Annihil.,511.0,,,,2.0,9,,
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,548.9,1,,,0.10,4,5.6E-4,20
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,551.5,15,,,0.006,3,3.1E-5,17
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,643.6,15,,,0.0018,11,1.2E-5,7
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,643.6,1,,,0.11,4,7.E-4,3
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,657.5,2,,,0.013,5,9.E-5,3
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,682.3,1,,,0.047,17,3.2E-4,12
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,729.2,8,,,0.032,12,2.3E-4,8
81,Rb,37,44,86.31,7,9/2+,EC,2.4,6,2239,6,30.5 M 3,1830.0,19 5,0.17 3,0,5.5 25,0.37 17,0.114 24,30 8,0,0,0,0,55 9,56 14,0 AP,0 % AP,81Kr,g,,732.1,2,,,0.020,7,1.5E-4,5
