A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR l,2.04,,,,0.110,3,2.24E-6,6
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR ka2,15.691,,,,0.663,19,1.04E-4,3
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR ka1,15.775,,,,1.27,4,2.00E-4,6
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR kb3,17.653,,,,0.098,3,1.73E-5,5
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR kb1,17.667,,,,0.191,5,3.37E-5,9
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,XR kb2,17.969,,,,0.0387,12,6.96E-6,22
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,,132.9,,,,0.88,,0.00117,
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,,146.653,10,,,34.056,,0.049944,
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,,154.7,,,,0.44,,6.807E-4,
96,Y,39,57,1140,30,(8+),B-,100,,7096,23,9.6 S 2,9.6,4307.579,0.365 7,1.60E+3 16,0,28.0489,0.1783 17,2.11E+3 21,0,0,0,0,8.0E+3 3,8.24E+3 4,0 AP,0 % AP,96Zr,g,,173.7,,,,2.112,,0.00367,
