A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,XR l,0.7,,,,0.67,7,4.7E-6,5
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,XR ka2,6.391,,,,7.3,4,4.68E-4,23
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,XR ka1,6.404,,,,14.5,7,9.3E-4,4
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,XR kb1,7.058,,,,1.72,8,1.22E-4,6
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,XR kb3,7.058,,,,0.88,4,6.2E-5,3
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,,263.434,5,,,0.0220,3,5.79E-5,8
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,,411.145,4,,,0.024,3,9.9E-5,12
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,,486.55,11,,,0.0540,20,2.63E-4,10
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,Annihil.,511.0,,,,39,3,,
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,,655.003,5,,,0.043,4,2.8E-4,3
56,Co,27,29,0.0,,4+,EC,100,,4566.0,20,77.236 D 26,6673190.4,3608 15,1.59 5,0,121 9,0.3724 24,3.349 22,844 13,0,0,0,0,4578 22,4566.0 20,0 AP,0 % AP,56Fe,g,,674.570,5,,,0.024,3,1.62E-4,20
