A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR l,14.6,,,,88,6,0.0129,9
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,,15.228,2,,,0.054,3,8.3E-6,4
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,,29.02,5,,,0.030,6,8.6E-6,17
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,,32.639,3,,,0.202,7,6.58E-5,24
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,,41.176,3,,,0.017,4,6.9E-6,16
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR ka2,102.03,,,,22,3,0.022,3
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR ka1,106.472,,,,35,5,0.037,5
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR kb3,119.243,,,,4.3,6,0.0052,7
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR kb1,120.284,,,,8.2,12,0.0099,14
241,Cm,96,145,0.0,,1/2+,EC,99.00,10,767.4,12,32.8 D 2,2833919.9999999995,4.0E+2 5,91 6,0,0,1.0E+2 4,10.0 7,135 9,0,0,0,0,7.4E+2 6,759.7 14,0 AP,0 % AP,241Am,g,XR kb2,123.68,,,,3.2,5,0.0040,6
