A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,493.0,7,,,3.2,9,0.016,4
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,815.2,5,,,7.4,16,0.061,13
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,1016.7,5,,,6.0,18,0.061,18
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,1701.44,15,,,30,3,0.51,6
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,1822.25,21,,,14.2,16,0.26,3
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,1919.3,5,,,5.8,9,0.111,18
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,2128.8,7,,,20,4,0.43,8
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,2314.2,8,,,2.3,8,0.053,19
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,2414.3,4,,,4.4,11,0.11,3
23,F,9,14,0.0,,(5/2+),B-,100,,8440,30,2.23 S 14,2.23,2.07E+3 12,0,2.7E+3 3,0,0,0,3.1E+3 4,0,0,0,0,7.9E+3 5,8.44E+3 3,5.E+2 5,6 % 6,23Ne,g,,2515.9,13,,,0.9,3,0.022,8
