A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR l,5.03,,,,9.7,4,4.88E-4,19
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR ka2,35.55,,,,19.0,4,0.00674,16
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR ka1,36.026,,,,34.2,8,0.0123,3
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR kb3,40.653,,,,3.35,7,0.00136,3
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR kb1,40.748,,,,6.46,15,0.00263,6
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,XR kb2,41.764,,,,2.09,5,8.73E-4,22
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,90.1,5,,,2.242,,0.002020,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,93.3,5,,,0.295,,2.752E-4,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,101.2,5,,,2.36,,0.002388,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,104.1,5,,,1.77,,0.001843,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,115.7,5,,,1.77,,0.002048,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,119.4,5,,,0.59,,7.04E-4,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,126.0,5,,,0.531,,6.69E-4,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,130.6,5,,,0.531,,6.93E-4,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,144.3,5,,,1.652,,0.002384,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,147.8,5,,,1.298,,0.001918,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,163.2,5,,,59,,0.0963,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,183.5,5,,,0.826,,0.001516,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,189.4,5,,,1.003,,0.001900,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,216.8,5,,,12.567,,0.02725,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,288.9,5,,,13.216,,0.03818,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,295.5,5,,,1.711,,0.005056,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,309.2,5,,,1.711,,0.005290,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,320.5,5,,,1.062,,0.003404,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,336.0,5,,,0.413,,0.0013877,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,352.0,5,,,0.885,,0.003115,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,379.1,5,,,1.062,,0.004026,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,459.0,5,,,0.649,,0.002979,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,467.9,5,,,2.832,,0.013251,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,483.5,5,,,2.36,,0.011411,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,Annihil.,511.0,,,,41.04,6,,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,583.0,5,,,1.18,,0.006879,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,673.0,5,,,1.18,,0.007941,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,992.0,5,,,1.829,,0.018144,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,g,,1000,,,,4.13,,0.0413,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,e,Auger L,4.08,,,,63.7,5,0.002601,21
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,e,Auger K,29.4,,,,6.2,3,0.00184,9
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,e,CE K,59.2,5,,,0.49,,2.902E-4,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,e,CE L,94.4,5,,,0.0689,,6.50E-5,
134,Nd,60,74,0.0,,0+,EC,100,,2870,40,8.5 M 15,510.0,514.0 3,24.4 3,0,148.04 20,6.481,4.44 9,2191 18,0,0,0,0,2888 18,2.87E+3 4,0 AP,0 % AP,134Pr,e,CE M,99.7,5,,,0.0143,,1.430E-5,
