A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR l,9.71,,,,27.0,17,0.00262,16
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,56.80,3,,,0.0131,11,7.4E-6,6
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,61.46,3,,,0.086,16,5.3E-5,10
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR ka2,66.991,,,,12.7,9,0.0085,6
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR ka1,68.806,,,,21.4,15,0.0147,11
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR kb3,77.577,,,,2.57,18,0.00199,14
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR kb1,77.982,,,,4.9,4,0.0038,3
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,XR kb2,80.13,,,,1.77,13,0.00142,10
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,90.42,23,,,6.4E-4,22,5.8E-7,20
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,172.31,11,,,0.054,9,9.3E-5,15
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,200.38,4,,,0.80,10,0.00161,20
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,207.10,4,,,0.37,8,7.6E-4,16
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,261.75,4,,,31,3,0.082,9
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,279.25,10,,,0.14,4,4.0E-4,10
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,287.4,3,,,0.008,4,2.2E-5,12
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,318.60,10,,,0.0178,24,5.7E-5,8
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,324.55,25,,,0.008,4,2.5E-5,12
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,338.17,10,,,0.032,5,1.08E-4,19
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,368.55,5,,,0.34,3,0.00123,10
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,386.40,15,,,0.28,3,0.00107,13
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,387.87,5,,,2.18,18,0.0085,7
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,401.92,18,,,0.015,4,6.0E-5,15
195,Hg,80,115,176.07,4,13/2+,EC,45.8,20,1570,23,41.6 H 8,149760.0,162 9,33.1 13,0,0.022 6,48.6 24,4.81 20,5.1E+2 4,0,0,0,0,7.6E+2 4,8.0E+2 4,0 AP,0 % AP,195Au,g,,419.00,5,,,0.062,7,2.6E-4,3
