A,Element,Z,N,Parent E(level),Uncertainty,JPi,Decay Mode,Decay Mode Value,Decay Mode Uncertainty,Q Value,Q Value Uncertainty,T1/2 (txt),T1/2 (sec),Gammas Balance,X-Rays Balance,B- Balance,B+ Balance,Conversion Electrons Balance,Auger Electrons Balance,Neutrinos Balance,Recoil Balance,Neutrons Balance, Protons Balance,Alphas Balance,Sum Balance,Q-effective Balance,Missing Energy Balance,Ratio Balance,Daughter,Radiation,Rad subtype,Rad Energy,Uncertainty, EP Energy,Uncertainty,Rad Intensity,Uncertainty,Dose,Uncertainty
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR l,5.03,,,,11.0,4,5.55E-4,21
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR ka2,35.55,,,,21.5,5,0.00765,18
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR ka1,36.026,,,,38.8,9,0.0140,3
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR kb3,40.653,,,,3.80,8,0.00154,3
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR kb1,40.748,,,,7.34,17,0.00299,7
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,XR kb2,41.764,,,,2.37,6,9.91E-4,24
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,145.45,30,,,0.240,26,3.5E-4,4
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,Annihil.,511.0,,,,5.18,8,,
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,981.70,22,,,0.0218,25,2.14E-4,25
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1126.91,20,,,0.796,,0.0090,
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1147.30,20,,,0.307,17,0.00352,20
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1289.58,30,,,0.0098,16,1.26E-4,21
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1292.64,20,,,0.46,5,0.0059,6
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1298.60,21,,,0.127,14,0.00165,18
141,Nd,60,81,0.0,,3/2+,EC,100,,1823.0,28,2.49 H 3,8964.0,47.8 8,27.7 4,0,9.51 15,0.154 11,5.04 10,1730 3,0,0,0,0,1820 3,1823 3,0 AP,0 % AP,141Pr,g,,1306,1,,,0.000320,12,4.18E-6,16
